user_id,address,amount
18137,0x66548A1342A660Ce9a51703c4A0e4c81a9e036C3,2312.4976930435
18138,0xC8Ba7017d1A3898B8fc7C037b5C03294e59e67d8,40.708437321727
18157,0x478F8E686901Ca78f12235776612c938cA7Ed8E5,1.1270733453415
18159,0x3a31d9d9120013A2f1F55Ce45068Ed9Ce4795e9F,419.18740364689
18160,0x1568c92f046482Db2be49F495b7de914f17c10fE,79.208012135172
18161,0xEcc56e6aeb7Aebc3b677b67c71341B5945Ef92cE,206.61124730022
18164,0xfa5eB11D1b56f455f34AC3e715fAF1fFd8940295,5.7840664300641
18166,0x3c5f8a4b4062601C3570CfB63214A68782dB438D,104.23213611266
18168,0x6DFF42EcB088737b3Ae5cFC44140EA2816777ddd,328.64639033051
18169,0x48F03A585fE8494efCd924BeA948DFFED0351885,86.445276457906
18170,0x0a76470e1101bcb9dd7ca3feae90a2db2f344312,7.8895134173907
18172,0x9A794EAC69Bdd82F04F2F74B6ab303F94b92c729,3.5299197393811
18179,0x66fB0A9A1cD61FcE53C11ba0da9d1c084bdDe6ed,92.904986569249
18182,0x22FFa3ED5e215572CFbD3F5Ee7F4828f4461c82C,186.33774941076
18185,0x2d282546e6B1ec571A13718Ba25F643AdE4755C9,3.5299197393811
18187,0x3eb48CF7E0A5570540641DD8263cA40e307562e9,712.16338989771
18189,0xBBDC482Ec5d56422B98EAB924d02D23B5F048cDA,124.75594138587
18192,0x88C8EdB299BD990674A4783E9dE640c3678A2dF3,311.87041271368
18195,0x42ABFD170F216Bb2fF9be408aC97bccbbF256Bd4,53.855485158019
18198,0x8dC54ADA5Ab5728699C32Ebce6b08D1E783F989E,78.407063337159
18199,0x81fa2Bf515E61773e19a98e53a69271B7931cdB6,0.80094879801317
18200,0x8a009b67DB07c78DB874F10fdeF8CAC8D458BD2D,10.589759218143
18205,0x00141C0B2c9352478Dca7bc6dcE5eE7ed2e11828,1328.470116724
18206,0xeFA114091c03fcEFd69a5D11d1aE4320a00AC79D,343.25665133499
18207,0x7e1E78C23bBb68869B758208d6DB4930c83878E4,87.557446989323
18208,0xed514326780de4e3a09aa1652963600967aa963b,163.8773839255
18219,0x65dd4B33Ca91e67C81d2a2c8a2F173623636e5cD,387.92674938404
18223,0x21C8cDc0b58C6f2313CFDe3ae8995F8CA324bC6e,110.38249097618
18225,0xeB7Bb7999051c260A54e9Db780a9F7a85A1ae5D8,7.5484860561379
18227,0x12CDB1a87d5fBf5fda153aACE9622090f879eDB3,84.042430063866
18232,0xD2C9e34a07fDC074B572d6B2CC5c0A264Ea9f1F0,182.23160799801
18233,0xc4006b9970db130fd4d0d2cf833f1783916118de,21.414393561489
18235,0x50228a981F5fEC26913998818092a5830bb03fEd,91.489262143606
18238,0xC7950B70Fb31DF441B7d42BFf0f7315eb95eeC76,82.589232171197
18239,0x95B637FeA365093E7e27F782d52BD8C80A95937C,84.042430063866
18241,0x04e8A67366B55Fb54B44CBa03331Cc95Ee6a69bF,275.88133734514
18242,0xDAe45A63DE40757ce9Ffe54E597D434a7730dD53,4.1821688340378
18244,0x214aD112769a3BBd0921E9573f6Affd257b17240,30.430980324221
18246,0x893aACaCAEf1cb4e14E7f27eB7bDF2299569A6Ef,2.4028463940395
18247,0x5b6d508f478259Ca5E7672544e53fA9f4B5c1592,0.80094879801317
18255,0xe1C9d9027415a671D724C492E74bf7D31d5770Ce,4.1821688340378
18257,0xa7f7cc9ac3ff9d24c9e4e64fd3fa5168b9415fd3,27.318434554294
18262,0x5A916Cd82d0ef2e6797F7De425Df606B66E8527e,80.008960933185
18264,0x9F35346b9709e58E70C4c4Ac799D92Df74B0A04d,92.704167138655
18265,0x709ee7D9938b1f1DBED27A3C2FCB375786D2f5Ec,0.80094879801317
18268,0x01EF440E17e24baa155638Efa95387a130BBc7b9,0.080094879801317
18269,0x1757213526AE6D03d4544f5ebEAC1716f07E3Efd,1.1270733453415
18274,0x3cde95db32cEe3844eB1160b9b9b9753F87d187e,339.68795985027
18276,0xFa4e36aC7e0970405B0D7519DD58FaDbdD5F7e9A,8.0008960933185
18277,0x9FEd38FC0144D175767A7a652b89F97696fDf003,5.7840664300641
18278,0x977B97B887D0011da27249EE875d2A99831Fd1E3,23.668540252172
18284,0x0C214Fb9f23e136D2F60BDAE4328C39B3ae2456E,4.1821688340378
18288,0x883c0156842b897b7954ba5abd0bf3f792e503db,59.082638208445
18290,0x0a354d51672463408E8Cb2bCDDC2D72aBaAB64f5,52.631419869799
18292,0x2f36F22bb3E8eb6b08CbA848E4172dcD93d12902,114.26700384979
18294,0xF847F51E809CA60f1acA707A78724569C94e2e9E,0.80094879801317
18297,0x3a1dbc43B7814d98b08d1D22Cec0a51Da7ca1fbd,217.12865342321
18299,0x4bd540c9a7b081a19939924e573ddfd848b9e6ab,83.39018096921
18304,0xbB321F4f24DA5919Be15acA4e53c47Da8704c4F9,682.06126268736
18307,0xdfFEAF3BbC0835d0ECf89BbF337e278Fc4653Cac,84.992078565236
18312,0xe3b823C3B70e3a481368C2A1ea151Ce45231d31a,90.761242181376
18317,0x21fC3B933C57A0ad6eED10dc2612BD8fDF253198,191.05752333071
18319,0xb3cF88a59dC877be1658025EE856f044238e6839,389.52864698007
18320,0xe5d1125f576f5117afa5c5e126ac8494210c17b1,48.523262866148
18321,0xBcc8a29A93176f3e6C360A0BdC5BC72F07BE40c5,322.51353000698
18322,0xdc752a21b070bf61f263afa7533d035067080b19,14.949352896153
18323,0xEd052bC7b2D7968E33198E1CD9b73Ee1391229d2,4.9831176320509
18334,0xede4C78b48eda7848c30bF8935a10454bf7fAc81,205.73809683191
18335,0x8461e98AEcE5E599CBbE1bc0facc4604BF26A2A7,0.80094879801317
18337,0xaB8D44067D6AebB6AdD7441555Aa5A0f1e23bc87,1.1270733453415
18339,0x129bdf7DE127e3eB3402a88C2348bCDfc3D73AFD,108.63189367679
18340,0xf3bA9DbB6adFaa8875C0CC21A14B974400E9D4Ca,91.413491276032
18347,0xA65894ce0CaC4eF4800d49952DC443c823237F30,135.85333628821
18349,0x9C924b6951a37794838bc0D328Ea966D4f9Ab800,32.171602579224
18351,0x688F6cc468d6A384fD13B7CDaD5cBe13B51f7dAB,79.5341366825
18353,0xf56fAfB871F8701EcF13a6FD7C761B48D9ca284c,90.761242181376
18357,0xE517C0423e94F65038b111108490d1d84d4D114f,110.88604036748
18361,0xad1702A3dE37De1d97Ef553B155D0995CB097fA5,873.5438540722
18362,0xf884C85daFb568E56d05C207d93F72f53F471a01,5152.2346141752
18366,0x25c0f61482E09FB403D39edc45B9239976905cAF,274.585999449
18367,0x65D31169012DC67a477D2a40816E59d5504D8f55,155.71919624201
18371,0x71B7687C88182FF0FF9a5c6e4b4761f6B613E47e,10.29235981143
18372,0xA2efba31b962aE130C4EA9446eF09a080e4129DB,709.5990938123
18373,0x846c468225DdDb96FC0C7CDAB3cED4F2Be13670e,10.143660108074
18375,0xC9cD8671f1c0561615d2ceF229fcf28d988A3E90,91.754518637285
18377,0x32415aca48903C5CCaddDB220ED6595F34345Be7,82.589232171197
18378,0x7a58D5faBc1b5397E4956011218f0DE9d39385f6,85.629424845968
18380,0x732c4e4eE30d8578EA4Ede57c1c9556f6D265414,85.955549393297
18381,0x02F3Cd5b18a9eEbA33fe40da096943fDB6CE0b0F,9.2080643184614
18383,0x5bFf55D083ee89f3e3d219175F4992a3964EEf02,10.143660108074
18385,0xE6B0c2B704F7610f30c145302602bB8d49D1C1F5,189.00419607062
18387,0xdb241b482ab9aef2fdf16642ac2ff2dc133ab372,386.62153138506
18394,0x4a41E32873bD88f49CD35e5E3d8b7B746b9CCd84,86.75649819131
18399,0x833B4A87E3108429CbAdc06d3f4020e455818Af2,5.1318173354074
18402,0x6f911b93Ac1De8c19fdC732cEfe5F4dcAa8D462f,12.397806798757
18405,0xf51b3bED1De586C89F34Cb82dC99Af0815c2fAA1,87.557446989323
18409,0x8D01096809A29cF7D738CF9322856db7891d8eCa,1.1270733453415
18411,0xf472121f9734a42e6A1DD232A59d981E5bFA2340,268.97618306762
18412,0x816a9811e73303F24036621161Ba54fC36B6c9B6,7.3859640260905
18413,0xF520455d5563604dC6C08ef6877A139027F07d01,7.2223615088095
18414,0x9AB4056B1D71Afb7b8595c74B5C366b377BE473d,78.407063337159
18417,0x7CA51B8485bF421ecb5aE9b4a69E9829a0a58D0F,48.143103302637
18422,0xE64BB046aB4f2a4F7Fd9e1d6FB4Eb45C5Dcfc1f4,126.06043957519
18423,0x4d2C32f3B281Fc36C291e096c0328Ed96d7fCAE2,84.191129767223
18425,0xed3d95daB05B502a75Ed7b7e8485FE81A193Ef2C,147.4897359506
18426,0x9bf2ff08b372261c0dfd13c766ba1ff57550d6a2,1.1270733453415
18429,0xe10B416a9188031C60B9F2865c5dce2eAB8667b2,78.407063337159
18430,0xACE59910b5430F6ad27cAf5377Ec9633Ddd56a89,598.75957988573
18431,0xd3661edf6E9680F9ee5685d643149cdB7209773F,764.48821580563
18433,0xfD207944B3F2a7eFE9f6272930A717E5075D55E9,566.53351389441
18434,0x6Ec840C18d24a8d89e1342f8Dd39456308b30D87,31.231929122235
18437,0xF2b978F88d55e84f2BcB70C1ded07d2717C847bF,3.5299197393811
18451,0x659b7073BE7F93c6b570B0F14DF985fe46D42551,93.015388872059
18452,0x101883375673f25d146C3E029E47d9fAc2E4cadf,322.98711590975
18453,0xa5d4294a6631f6870e05cfcd7e78532c8fca5fdb,94.958313829338
18455,0x478F98E89Cf6B1a7d2a84788568e0844C410568D,438.7805030417
18457,0x59901f54f9f908C39048fE3F81477B1c6Adaa69e,197.3347345978
18460,0x244fE0a4431d17c6593458D43BebD8b0afCb7977,149.38370239935
18462,0xa642866c9726152d68231eA108C36Ee94C164bf3,88.20969608398
18469,0xD3D838cEC3bAbF1b6805D071F6770b78Eb60157B,461.52004115374
18470,0x7bEd54d387aD18b98FF09A7428E533Dc2ADB8734,146.36773660554
18474,0xb65d0B98176aBA0FAe44b80445Da18925eaA2373,704.25757745779
18482,0x0984F5Ca4DDce991835b1a831cBA2FF31b40ea00,0.80094879801317
18490,0xe0a2110eaceea71148a837964164974a8bb44774,79.5341366825
18495,0xa1435acfc988489f5f32159901e07ecb5cdbfa45,320.2593833163
18499,0xC6131a4Ba58CF04e100200Fd18989917F779CC44,20.762144466832
18500,0xe7d80dAfE782c7101F1f51D265261309aeCeB082,86.502470185423
18505,0x478D26797175a733c8B425643811c89397ab69C3,2.2541466906831
18506,0xcc02Aa3B50aDa73bd4e34995a58E847F55eA9083,79.208012135172
18507,0xbB77BB70Ecf09Efdd4AFe1967C6f8064Ad46B0E8,93.965037373428
18509,0xa52F9B8A0405dd046237C9dec1d44C7916A61529,59.501903805565
18518,0xAB1f9eA25109E575335bE1BC461e45F3F613b781,98.459508428104
18523,0xb8267bc0f0Fc9F149801AD7dF057ba9ce0fb713e,3.0550954886962
18525,0x721A8BDc276A8bEa496f9585b7793277FB20Ba0A,270.71929405431
18526,0x65E5046B1D0B512f1EfeeF158d6a1c26CdC9288d,98.814358116047
18527,0x8C9507D536572aD43b8d5172f90AC0E9859c22f1,3.5299197393811
18529,0x3f2999e454b0265eF22a5CdA1B45d891ea31581D,80.809909731198
18533,0x3Ce0dCB2be9634029D98114FCf76827fF175cA26,5.9327661334206
18536,0x899C033Be75F975f97B0868e1953B13a56e62D91,81.93698307654
18538,0xe847f5a33848d09Bb706b3c62B1FF3354EeFb755,6.4363155247208
18539,0x7Cd344F301444c5C2E144bd072111b741E6573ec,904.92391709098
18540,0x47b41d23a1c887f034d8ce9157eaf746c72fd836,100.07522835082
18541,0x98f9F3932eE9028cDe37EA63B7E0d7719f96ebe8,1.1270733453415
18544,0xe4AD5A7f75dFf9Ad3a6995ACc18fF3eF6D4bB9dd,1094.9684353445
18547,0xC6843eFC374E65437CC5a19Ac9eC38390b8FA4f3,1710.8859214056
18548,0x82B03E1def75864E4c9a6485C308f4fb6FcaD750,104.62714968673
18549,0x5919cae0f94c031fbd837c741581b9bf7b6323dc,5.1433073916536
18550,0xaad9Fc689271605dFe939e2de095549585B092fA,86.296576754549
18552,0x8C37889d00FBd85833d001cB4c4c30Be9846994B,30.387352369681
18559,0xDF571521f1e2D537ccD3eB1DCA25729d4393A70e,91.903218340642
18560,0xD50b0f2B5b8e18400FA4868EFd838a2D8EA5A83c,2.4028463940395
18564,0x834737c6662D7074fC9ECCFbf00D132860fE74CB,4.1821688340378
18568,0x5Eba2b8AdD723543A4da85CB2606F0553dF6Ae8f,3.3812200360246
18573,0x6A7227Ef0242dAdba51e201D56a0bFDcd3A62032,1.1270733453415
18574,0x35017c5a9a15faa7803630379ce53d062511ca8b,14.417078364237
18577,0x21F1c8CCDda4f33Ea966e7AAAd2D1C7019dC9904,19.768868010923
18579,0x1c77814783D0925cec020FD526BCe30889FB99B2,993.25808599735
18583,0xa2d4dd52fba61e3da6dd14a1fefab639d1b2ff60,266.8077033606
18585,0xcecfB71Ed7C74273921C987CE483CDf8070e35ea,30.785011828689
18587,0xBb0c1948dCa216EcE355850EE01D7e77CCF39c9F,5.6353667267077
18591,0xd107C61CEd153E0633391a085aDe0262283Fd163,29.778731229565
18593,0x456d108617EB83E3b5c414Afbf59F0d7bF91447f,111.24089005542
18594,0x87716CaB3fcc7b5C5a8d0AFF06CdaE0a716F4E7C,5.1318173354074
18595,0x4629F949Af3EdAa5630Dab626D8Fb39bb0518aba,2.4028463940395
18597,0x8cfAfA46B7ec4ce756E8c38616ca5cA86B09fC9b,33.932174922987
18603,0x2Abaa959113C0f59F9e6071E3182Ca9148EBe239,1544.1545729941
18605,0xB8052286Fd6aF9C766058f638B6251536bF940Af,90.804870135916
18607,0x33C830e699071115021FB187839190ad39340ab2,5.7840664300641
18608,0x883d4310defd4af921ad65abd9d4f186aa3f29eb,126.91883865443
18609,0xA06C0C7B5c1782c180f51ccB1e95D7ebFB980194,190.73015452228
18613,0x1e5b8e891b0749fd3a850c83b2a55e70817dba30,3.3812200360246
18617,0x334c9f769502f99b098AF109D24c083A8bcE8cd4,21.059543873545
18618,0x9c27D464B292bfDB5d425A61e6fc6bd39a69BCF2,82.589232171197
18623,0xA087e0c5caC685dDA3B1C8597c2De0dDae88e61C,317.27623486918
18625,0x9b3fc93051e2ca9a0bff950fbed26a9a6865a027,96.199102121052
18629,0xFD357D7eD010F383F0aE256651c2f76104F6a2Df,88.018448913317
18632,0x3BEa16Dece3b49F5897FbdA0587DDB6c9BB15f7A,15.452902287453
18633,0xc8Cb8077aE408b21Ac3133FF1bB515Cc6F518cE0,102.5217026994
18635,0x584cF3CC69E1e498a834031beDb9Fc592e41D30e,245.85989416156
18636,0xbcf74ffc96b85d72569ba992014b3d94df5ccbf0,242.24531756777
18637,0x7bbcE815E66dF480eAC66e8345FC58023a9B112b,8.6904622154039
18638,0x47cb18bE1597C6726E6f15aF6E0488A4Ee46aB29,79.5341366825
18643,0x119F05c261445d56EcE8310B872C2a06cAd5cA42,211.33418243887
18647,0xE7C81522a0A20a01a45383F3B7e2df884E777D39,175.64849197492
18649,0x677BC3d068d8f6680b21CCAA55ff5d34450AE308,2.4028463940395
18651,0x00563121A932D13DE336dB190E52CE019d1eF62c,79.208012135172
18653,0xF0278DaA614AFca5D6FCFCd48BC474DeBdfc8988,95.418235266098
18656,0x778f68923f1f2a40117b3db98083851c5d2e37ef,381.86573982016
18659,0xf3624B340919Ed607335E22Ee9F41BF93b7774eF,3.3812200360246
18660,0x83ab092b0ab66225c31354c604effaf21959e817,1.1270733453415
18662,0x9A3e117bA108459763AE4286b98e6737CC62c722,119.45652802014
18663,0xf4911e4180dE7D99B380743217fa75afC1302797,228.45683715785
18664,0xc5DE0e885E4C51FD12CE2f0FA36CCCd9B5c36234,82.589232171197
18665,0x003d241Dee35670D9a432025F912eDD0CC774581,78.407063337159
18667,0xa6c48B54BA03E7Fcb187479c9A9A7F01A5D35536,86.55798379244
18675,0x98162932b9e21b84Bb912f22319AcA92205492eE,27.480956584342
18676,0xbD45b328179f82a242b183172A2f59724048e500,4.6569930847226
18677,0x38a2A07f1d1EF8C60fd7F76D9506C0972952883E,1.6018975960263
18678,0xC22DC1dCAfeB2b6869a8130DefbbC8d7Ca593Cf2,15.60160199081
18683,0xA8bEC8B8997cc7412322CC2A145A27F6A324dC00,2.2541466906831
18684,0xD10F25f7c74c611EB82dD4f9Fa43b4A06A771041,165.16356152847
18685,0x723564f1390cBC86601307b2019e6bDA8ba06c9c,158.41602427034
18687,0xb681F181b72b955F0bFF55Bf38F151C10ccAb502,2.2541466906831
18692,0xD7eBdb7f465e16c479691C48b9b0f3e29EB5756f,200.35768717346
18696,0xcc56D0625920aB14d80dC98587e0e57D821fE8d5,88.20969608398
18698,0xD39672C6c24F8fc42fE4Db78E9545B6b23439f2A,7.237264322734
18703,0x0aD5B7d374adC17A491Fc3D399F2d1E3Ab51831d,5.6353667267077
18705,0xf2071783c64134E3c54a90B60F368843EbefA7B3,3.0550954886962
18707,0xd0e452401f78c4a27E6895307992F331606Ed27D,1.9280221433547
18709,0x57d0f3da4B4d5426F2D6D8F55237A0063f7b6656,0.80094879801317
18710,0xE630CE3c83446e41Bd48083f79989682cE43519C,654.14915563621
18715,0x9C0723dD2Fcd7B82F7636A5e11aDe4F92Bb8a567,97.523682253425
18716,0x6fcA029e055c1C547F760A9F01C2391a15051275,81.788283373183
18724,0x2aDB0938145CBf3604271f9AB6af85857Aee381A,14.310926128187
18729,0x86Add16097C1bceCbe0553543B032bEFA6558F0B,80.335085480513
18730,0x931031719270F03b4881a4Ec11de5C0772ac5754,0.80094879801317
18733,0xC01F14e4BC5331a0bd12c1c28aCD3fa15df95934,2.7289709413679
18736,0xAe09704325CC55941f4efB8fA730C773fdE4f148,85.882620557514
18739,0x753B712C912b8c778d7b923288282242aD57E4fE,114.33012019893
18741,0x78Dd46a3F1C217Eb1988b35db991a0869Be28a4C,547.41596990396
18747,0x77D7087873Bfc923CF9A4d3babC0D1B037C6af19,263.65945457554
18749,0x13cD275D68C4Fb13eEC48c7bd1915a238f4b223e,317.75080256615
18751,0x1D19fd2ED78F0312ec043eC381651770c0BdeB6F,0.80094879801317
18753,0x08F5bF5DE63D66970734dB3c34620C48a4e3F1d7,88.699423148589
18756,0x9f0CF7c06a4bc20A5409c91BfdFdb49C8dC5e844,1.9280221433547
18762,0x38bade965850b727bc29e7aa8de9a873d933f179,90.301320744615
18764,0xB6a83a7e70457859B8418CD7BAB222a0339039B9,185.91530144103
18769,0x7Bbd1dE4866F4dD300694C203c57d0cdB3c6c1BD,3.3812200360246
18770,0xaC79dC232eAEcBa5f71171485c684fc30D526A7E,3.3812200360246
18772,0x5FD14b0Dac21ed28f580b4f543B027B75E9D3a72,598.56829101965
18773,0x3eFda8f4A3B5fB9230b18F179d6f62a27A3DA93D,304.06174416415
18778,0xCf428b82E177B318C3E8d209e539cF186Bf65f69,398.66644665346
18780,0xd05b5e98812a294c1CFc23d52a114bd50ba5817f,154.4146980527
18782,0x23b647c3159ef37d11448bc67a3934361004500b,43.95586046832
18786,0x6ca36a4ab78D49F8D579e3bDc002E1ed337F7936,2.4028463940395
18787,0x7247E2E8e73A09831068B8B900Ff84F2fA0A5F70,186.17522738071
18793,0x940839eFdC954293FBb910C27fb8a2A3943b6F9D,126.324039841
18796,0x37ACD4F7261a27f0DDD522538C0F7d066897FB17,3.3812200360246
18798,0x4c496d5D0904e682D8e59553b611420bb2fd5ac3,525.38207279564
18801,0x57c70F56d16215672cFa63cde839cFE865DBBC67,104.25221805572
18802,0x0D4015374AAAE06664634A05a0Af259a51CEda3e,997.11095286096
18806,0x536f6203184A705C00AE4DAb5c728baf95c78912,79.5341366825
18807,0xe8e0c55C1a1A671C24a054f61D5E849Ba93053bc,86.296576754549
18809,0x7340d026bd2b92ea41e34389e4513d9995b4a851,281.84881411706
18810,0xc02168a1cF12d16F37D55f6fe3115E7EcC4BF36E,204.90827146842
18811,0x58f8bf9336f81C3e5980ca333900f300209cc8FF,95.773084954042
18812,0xa991986775C4aEf768f5A455362A02dcEAb611B4,60.008635569478
18813,0xA99C8f148170A3D2dF48d3e9fE0F7D2D8cB5e639,3.3812200360246
18816,0xf8941330E76b5886780604969B7e2DdDf71d8705,0.80094879801317
18819,0x6A58287992B072544A474174E68a2512BfD14751,129.61343471428
18820,0xda7bb6c75a46051B3774227715a374B61A4eB659,51.557710512796
18830,0xa5f47d58A35cf5a671D8D192AbC35F3e859F274d,91.605818933929
18831,0x663777A5E07E1F75117A9E66092a0fEc4BA60ca0,88.699423148589
18832,0x06F3c9Ab219FBfbe54eCc51FF2b810C3BC326b42,1.1270733453415
18838,0x85c5394F36E4408867C6b0E29a44452615d8Cece,149.41268409368
18841,0x995efCe7858A5DdBF8525b0D947Ba305De9AB927,19.222771152316
18842,0xb910872CC6AAEFB03316Ab7484932523E66777e6,252.38872112213
18846,0x1642Fa09c327783047d669276d327Ab2E5bF8f95,497.05714113986
18847,0xFAB8a742426c71eB79F891AE46998159Dd65B6B9,1.1270733453415
18848,0xB6C9C406112C1BB7977193DaC83d5B6Fd9d0cA60,5.7840664300641
18850,0x87C3653300B587C7ED2B43FACf5940c50E5F4bb9,81.136034278527
18851,0x12BaE30d0902A312c49b5Fb6209DD5517333A620,12.014231970198
18852,0x37198e7FD0782F18a727bcba8238F7529EC5999B,80.335085480513
18854,0xE9382408cCb68dEfFae02B32bDE38ACcc90772f1,78.407063337159
18857,0x3cFA4a829166AfF9db591d5fd7b98a7261b19413,1.1270733453415
18858,0xE5394D72Dfa44f9e230dF51B2267d69aeB2DbB1a,3.3812200360246
18859,0xA235983FB238b5a176381F7259bEb54f48b0b79B,7.8895134173907
18860,0x018E620e1a8818A2073b1770eBeA76169810171A,86.296576754549
18861,0xCF160A259F83758C92c710234C1687f44fc4be96,167.36475619757
18862,0x67FdD58c45f1d282E19Fe3cB7B7df1dF178bFeD1,315.23015094466
18864,0x1514722bb48e672d380aa1921816491fde62050c,117.84929987012
18866,0xbb4f7d8CcccD48736b7Dfb79Ef49d7F1c0Eb3a7B,367.34634127858
18871,0x80c199fE2C539C78712ccf13D9cD21b2AbBfc66C,122.54542264973
18873,0x20f44441D97CF01539E1dE84ea154c24e65226A8,78.407063337159
18874,0xBB8F6b076F03dcc4b02020C99a9FaB3D165E246E,1.9280221433547
18876,0x0dAa558Be789756F6E619628b8CeEB09894A2D67,78.407063337159
18879,0x9730649a5e834286D17659e3fbF7AA5E353d93AA,78.407063337159
18882,0xABbe80a363ff42bD8d80627dE2Ef054Fac4a097E,1504.3163892784
18885,0x3A611f1CCaa2F0Adf453D912ee00f4d6d5bfE3a5,145.88783835457
18886,0x72E3A4E5c0467FED276a8692E6bD84313955F00d,78.407063337159
18887,0x36Cd1116E6B3E2a1D44a8016a14631D14A7A28fE,234.67799781786
18888,0xC7f73d33dE7452f9C4439AB40d7d5523BB56b651,95.313163517282
18890,0x9631eCbA63924E821C8dC92719331Eb57cf005d6,0.80094879801317
18891,0xFf56f4DcFBa549Db66E1C5F641467aC88AB83600,90.612542478019
18892,0xE5a74cbb4372F8a6827EdA2c2bd48a514d74dc2D,11.7455577041
18894,0x146615310fA03a6582791Ec66b2c54B736c3aC21,1.1270733453415
18897,0x584a640849E782D80007a039072D33C05ab01167,0.80094879801317
18901,0x7d73c322d84cb9580149b70cc530a5016bae9e35,80.661210027842
18903,0x6bF3845418dE11A3585Df32F4bA22d83630611Cd,72.26649099129
18904,0x948b2651e4a5176a50cb350fdaa3fb12ed883c65,849.58990998533
18905,0x5eF6Cde35bFA11b4d3720059E85518459cefEf1b,13.65867703353
18906,0xFF1751697916b1c1a593a97f7a9346EeEC7A6bB2,3.3812200360246
18907,0x99D284dA72Ac40592374F9489e53b08D94Db8bf9,3.3812200360246
18909,0x71bA969eCcD560E92D00Db67198927C1D4B7115c,175.63334618387
18910,0xB246f257ED73B0b3C95912D69Fe803572eCf0d92,165.50292983417
18911,0x7251147D851e2492Bf1f7975BD598802E2A3F60B,135.84417599504
18914,0x5466bfb2a90edcafd31d1ad5a28256e582b2fc17,84.042430063866
18917,0xCf68f78275bf9e00040a60e0124d64Fd7aa6bb74,81.136034278527
18919,0x9b558A404d1D40bE3983dEc873b33596eEf1F9F5,384.33580617796
18920,0x5720Ee914946fa81fe6d8c80Bb5ab1C0d61034f0,78.407063337159
18923,0xA3B2A508BcCBAd04fE72548922fb182cA77F715b,830.69258698141
18925,0xb2D4d9c0FF5BD4335CB3bFEE82e1E3216C6dFC15,86.430373643981
18928,0xA4770d29b7B3baf1990dD31CA001175745F55315,2.4028463940395
18929,0x0cE585cBa7ce0eEEDe42abEC7E175e35267De1c0,35.534072519013
18932,0xDc63df97e675f7696F3F779f55b525FCfa95F70A,42.96258401241
18933,0xe633E5541d54FEe3b1CE0ba1888BBC17Dd06EAd5,1.1270733453415
18935,0xC0b8535efB8972d61d5F26AD47030cF729cD842c,90.761242181376
18938,0x8cAaf57899b9b6322Cd0fB0d51F401f964ef054b,81.788283373183
18942,0x7b2086ab8613faeedf555f1c41ce9763107ad88b,0.80094879801317
18943,0x2778fD9576d5E16147Eb33Beb64bb7Fe77a11E9a,4.1821688340378
18945,0xe8bd672e4aCF726b5Ddf8B395c33eF2700658E97,80.335085480513
18946,0x64D335A7dF04fDC3981A063c4d315BE92Bd25904,187.81459844377
18947,0x195332768701e8d76eb88af1de9c8fd8c4cda8ef,89.811593680006
18949,0xeeec4082743065d78D71475CA21ae6A6cc41a1f5,376.31948682902
18952,0xC6e073ea0788701affB276aE510c8711eF4fF075,7.8895134173907
18953,0xa9b5c0679d8655d6964026faf20ac0be5da9d1c4,197.42422266321
18956,0x0a11f85BdDD1FF8dE7783A78f5546B18d1A5d2a0,5.6353667267077
18957,0xD7fCB18fb91F71f692FA10c7C861363F0C33DA41,80.809909731198
18959,0x7c97DbbA110637f956f98eE2733138EE7de43C4C,14.310926128187
18960,0xd4db271F9E63820eb8C6B03587028aD76B8F1f0f,21.711792968202
18962,0xc587B742AF63e0d68482B1E576Bc242330e7A783,163.8773839255
18964,0x3D0237Ae3c7a0fa78b7766Ec3d6DD012b2c00eEe,403.64832593759
18965,0xFA7BE960b08F000cEf335CFaDF613BAe9E0b39B7,142.2597898596
18967,0xDa0eFA74ba0b50556444b8B238202F1Ec101d296,83.39018096921
18968,0x24d51Dc36F3BD62b8D59a95a7594b9A4C5048340,0.80094879801317
18969,0xbE76c304Fd73F2dA542C384949105b4A77e1A4F3,81.788283373183
18971,0x88e69610E39F9f995dbe7B6B7487A78d78C6Fae4,79.5341366825
18977,0x75417eAfce80cDa253936831f0A39a7910e0916F,78.407063337159
18979,0x003227d0151b2e407fe60A6dDCa70f55992887eB,2.7289709413679
18982,0x39d557E254644467312F6e80A5c691C83D767e72,89.500371946602
18984,0x24067063818c5B209126746A5E435100be100410,0.80094879801317
18985,0x57fFF1d22bff1004d555a0213914bE5524dca274,4.6569930847226
18998,0xE0C862ceEf1f198868FA7baDbA8176B1C7bA6444,93.356416233312
18999,0x076c79101189df802132cCc8b1DdFE7f62C303E2,215.60785724875
19000,0x12C4cF399556297CcB20122F16F719D7fFC70b73,3.3812200360246
19001,0xf007a4eaf2d80b5fd98e46864d7bacd9445ce56a,96.219184064111
19005,0x4c929b864d3c1901349DBE5b7752Cda2B496078f,2.4028463940395
19007,0xd873829183a805e4CAcc908B8d17E35dE3E37F45,134.91132951258
19019,0xb2f413D348ad11878055F16A4c27750ece897394,37.193420396271
19024,0x49b25B3359F626C4758e59Fd9c396bB90Ac88802,113.14018705816
19026,0x591E16c6645a51C97cEF01d03cFC680301a2caD9,81.788283373183
19029,0xC201588C4b06c4e1d86D1878C6Bee528a34a855D,84.042430063866
